25804;2;23;25
1493273404;2;23;25
1493359805;2;23;25
1493446204;2;23;25
25805;2;23;25
1493532604;2;23;25
1493619005;2;23;25
1493705405;2;23;25
1493791807;2;23;25
1493878205;2;23;25
1493964605;2;23;25
25804;2;23;25
1494051004;2;23;25
1494137405;2;23;25
1494223804;2;23;25
1494310204;2;23;25
1494396606;2;23;25
1494483005;2;23;25
1494569406;2;23;25
1494655805;2;23;25
1494742204;2;23;25
1494828604;2;23;25
1494915004;2;23;25
1495001405;2;23;25
1495087806;2;23;25
1495174204;2;23;25
25804;2;23;25
1495260605;2;23;25
1495347005;2;23;25
1495433405;2;23;25
1495519804;2;23;25
1495606205;2;23;25
1495692605;2;23;25
1495779005;2;23;25
1495865405;2;23;25
1495951805;2;23;25
1496038205;2;23;25
1496124604;2;23;25
25804;2;23;25
1496211004;2;23;25
1496297406;2;23;25
1496383805;2;23;25
1496470207;2;23;25
1496556604;2;23;25
1496643004;2;23;25
1496729404;2;23;25
25805;2;23;25
1496815805;2;23;25
1496902205;2;23;25
1496988604;2;23;25
25804;2;23;25
1497075004;2;23;25
1497161405;2;23;25
1497247805;2;23;25
1497334205;2;23;25
1497420605;2;23;25
1497507004;2;23;25
1497593407;2;23;25
25804;2;23;25
1497679805;2;23;25
1497852604;2;23;25
1497939004;2;23;25
1498025405;2;23;25
25805;2;23;25
1498111806;2;23;25
1498198205;2;23;25
1498284605;2;23;25
1498371005;2;23;25
1498457405;2;23;25
1498543805;2;23;25
25804;2;23;25
1498630204;2;23;25
1498716604;2;23;25
1498803005;2;23;25
1498889404;2;23;25
1499062204;2;23;25
1499148605;2;23;25
1499235005;2;23;25
1499321405;2;23;25
1499407805;2;23;25
