1453101004;0;8;8
1453187404;0;8;8
1453273804;0;8;8
1453360204;0;8;8
1453446604;0;8;8
1453533004;0;8;8
1453619404;0;8;8
1453705804;0;8;8
1453792205;0;8;8
1454137804;0;8;8
1454224204;0;8;8
1454310604;0;8;8
1454397004;0;8;8
1454483404;0;8;8
1454569805;0;8;8
1454656204;0;8;8
1454742605;0;8;8
1454829005;0;8;8
1454915404;0;8;8
1455001804;0;8;8
1455088204;0;8;8
1455174604;0;8;8
1455261005;0;8;8
1455347405;0;8;8
1455433806;0;8;8
1455520204;0;8;8
1455606604;0;8;8
1455693004;0;8;8
1455779404;0;8;8
1455865804;0;8;8
1455952205;0;8;8
1456038604;0;8;8
1456125004;0;8;8
1456211404;0;8;8
1456297804;0;8;8
1456384204;0;8;8
1456470604;0;8;8
1456643404;0;8;8
1456729804;0;8;8
1456816204;0;8;8
1456902605;0;8;8
1456989006;0;8;8
1457075404;0;8;8
1457161804;0;8;8
1457248205;0;8;8
1457334605;0;8;8
1457421004;0;8;8
1457507404;0;8;8
1457593804;0;8;8
1457680204;0;8;8
1457766604;0;8;8
1457853005;0;8;8
1457939404;0;8;8
1458112204;0;8;8
1458198604;0;8;8
1458285005;0;8;8
1458371404;1;8;9
1458457804;1;8;9
1458544204;1;8;9
1458630604;1;8;9
1458717004;1;8;9
1458803404;1;8;9
1458889804;1;8;9
1458976204;1;8;9
1459059004;1;8;9
1459145404;1;8;9
1459231804;1;8;9
1459318204;1;8;9
1459404604;1;8;9
1459491005;1;8;9
1459577404;1;8;9
1459663805;1;8;9
1459750204;1;8;9
1459836606;1;8;9
1459923004;1;8;9
1460009405;1;8;9
1460095804;1;8;9
1460182204;1;8;9
1460268604;1;8;9
1460355004;1;8;9
1460441405;1;8;9
1460614204;1;8;9
1460700604;1;8;9
1460787004;1;8;9
1460959804;1;8;9
1461046204;1;8;9
1461132605;1;8;9
1461219004;1;8;9
1461391805;1;8;9
1461478204;1;8;9
1461564604;1;8;9
1461651005;1;8;9
1461737404;1;8;9
1461823805;1;8;9
1461910204;1;8;9
1461996604;1;8;9
1462083004;1;8;9
1462169404;1;8;9
1462515005;1;8;9
1462601404;1;8;9
1462687804;1;8;9
1462774204;1;8;9
1463292605;1;8;9
1463379005;1;8;9
1463811004;1;8;9
1463897404;1;8;9
1463983804;1;8;9
1464070204;1;8;9
1464156605;1;8;9
1464243004;1;8;9
1464329404;1;8;9
1464502204;1;8;9
1464588604;1;8;9
1464675004;1;8;9
1464761406;1;8;9
1464847804;1;8;9
1464934205;1;8;9
1465020605;1;8;9
1465107004;1;8;9
1465193404;1;8;9
1465279804;1;8;9
1465366204;1;8;9
1465452604;1;8;9
1465539004;1;8;9
1465625405;1;8;9
1465711806;1;8;9
1465798205;1;8;9
1465884604;1;8;9
1465971004;1;8;9
1466057404;1;8;9
1466316604;1;8;9
1466403005;1;8;9
1466489404;1;8;9
1466575804;1;8;9
1466662204;1;8;9
1466748604;1;8;9
1466835005;1;8;9
1466921405;1;8;9
1467007804;1;8;9
1467180604;1;8;9
1467267005;1;8;9
1467353404;1;8;9
1467439804;1;8;9
1467526206;1;8;9
1467871804;1;8;9
1467958204;1;8;9
1468131004;1;8;9
1468217404;1;8;9
1468303804;1;8;9
1468390204;1;8;9
1468476604;1;8;9
1468563004;1;8;9
1468649405;1;8;9
1468735804;1;8;9
1468822205;1;8;9
1468908604;1;8;9
1468995004;1;8;9
1469081404;1;8;9
1469167804;1;8;9
1469254205;1;8;9
1469340604;1;8;9
1469427004;1;8;9
1469513406;1;8;9
1469599804;1;8;9
1469686204;1;8;9
1469772604;1;8;9
1470118204;1;8;9
1470463805;1;8;9
1470550205;1;8;9
1470636604;1;8;9
1470723004;1;8;9
1470809405;1;8;9
1470895804;1;8;9
1470982204;1;8;9
1471068605;1;8;9
1471155004;1;8;9
1471241404;1;8;9
1471327804;1;8;9
1471414204;1;8;9
1471500604;1;8;9
1471587005;1;8;9
1471673405;1;8;9
1471759804;1;8;9
1471846205;1;8;9
1471932605;1;8;9
1472019004;1;8;9
1472105405;1;8;9
1472191805;1;8;9
1472278204;1;8;9
1472364604;1;8;9
1472388109;1;8;9
1472388378;1;8;9
1472451005;1;8;9
1472537404;1;8;9
1472623804;1;8;9
1472710206;1;8;9
1472796604;1;8;9
1472883004;1;8;9
1472969405;1;8;9
1473055804;1;8;9
1473142204;1;8;9
1473228605;1;8;9
1473315004;1;8;9
1473401405;1;8;9
1473487804;1;8;9
1473574205;1;8;9
1473660604;1;8;9
1473747005;1;8;9
1473833405;1;8;9
1473919804;1;8;9
1474006204;1;8;9
1474092605;1;8;9
1474179004;1;8;9
1474351804;1;8;9
1474438205;1;8;9
1474524604;1;8;9
1474611005;1;8;9
1474697405;1;8;9
1474783805;1;8;9
1474870205;1;8;9
1474956605;1;8;9
1475043006;1;8;9
1475129405;1;8;9
1475215804;1;8;9
1475388604;1;8;9
1475475004;1;8;9
1475561404;1;8;9
1475647805;1;8;9
1475734205;1;8;9
1475820604;1;8;9
1475907005;1;8;9
1475993404;1;8;9
1476079805;1;8;9
1476166205;1;8;9
1476252604;1;8;9
1476339005;1;8;9
1476425405;1;8;9
1476511804;1;8;9
1476598204;1;8;9
1476684604;1;8;9
1476771005;1;8;9
1476857404;1;8;9
1476943804;1;8;9
1477030204;1;8;9
1477116604;1;8;9
1477203005;1;8;9
1477289405;1;8;9
1477375805;1;8;9
1477462205;1;8;9
1477548604;1;8;9
1477635005;1;8;9
1477721405;1;8;9
1477811404;1;8;9
1477897804;1;8;9
1477984204;1;8;9
1478070605;1;8;9
1478157005;1;8;9
1478243405;1;8;9
1478329805;1;8;9
1478416205;1;8;9
1478502605;1;8;9
1478589005;1;8;9
1478675404;1;8;9
1478761804;1;8;9
1478848206;1;8;9
1478934605;1;8;9
1479021004;1;8;9
1479107405;1;8;9
1479193805;1;8;9
1479280204;1;8;9
1479366605;1;8;9
1479453004;1;8;9
1479539404;1;8;9
1479712205;1;8;9
1479798604;1;8;9
1479885004;1;8;9
1479971404;1;8;9
1480057805;1;8;9
1480144204;1;8;9
1480230605;1;8;9
1480317005;1;8;9
1480403404;1;8;9
1480489805;1;8;9
1480576204;1;8;9
1480662604;1;8;9
1480749004;1;8;9
1480835404;1;8;9
1480921804;1;8;9
1481008204;1;8;9
1481181004;1;8;9
1481267404;1;8;9
1481353805;1;8;9
1481440205;1;8;9
1481526605;1;8;9
1481613004;1;8;9
1481699404;1;8;9
1481785805;1;8;9
1481872206;1;8;9
1481958604;1;8;9
1482045004;1;8;9
1482131404;1;8;9
1482217804;1;8;9
1482304206;1;8;9
1482390604;1;8;9
1482477004;1;8;9
1482563405;1;8;9
1482649804;1;8;9
1482736204;1;8;9
1482822605;1;8;9
25805;1;8;9
1482909004;1;8;9
1482995405;1;8;9
1483081805;1;8;9
1483168204;1;8;9
1483254605;1;8;9
1483341006;1;8;9
1483427405;1;8;9
1483513805;1;8;9
1483600204;1;8;9
1483686605;1;8;9
1483773005;1;8;9
1483859404;1;8;9
1483945805;1;8;9
1484032205;1;8;9
1484118604;1;8;9
1484205004;1;8;9
25804;1;8;9
25805;1;8;9
1484377806;1;8;9
1484464204;1;8;9
1484550605;1;8;9
1484637004;1;8;9
1484723404;1;8;9
1484809805;1;8;9
1484896206;1;8;9
1484982604;1;8;9
1488179405;1;8;9
1488265805;1;8;9
1488352205;1;8;9
1488438605;1;8;9
1488525004;1;8;9
1488611405;1;8;9
25804;1;8;9
25804;1;8;9
1488784205;1;8;9
1488870605;1;8;9
1488957005;1;8;9
1489043404;1;8;9
1489129805;1;8;9
1489216204;1;8;9
25805;1;8;9
1489302604;1;8;9
1489389005;1;8;9
25805;1;8;9
25805;1;8;9
1489561804;2;8;10
1489648205;2;8;10
1489734605;2;8;10
1489821005;2;8;10
1489907404;2;8;10
1489993805;2;8;10
1490080204;2;8;10
1490166604;2;8;10
1490253005;2;8;10
1490339405;2;8;10
1490425804;2;8;10
1490508604;2;8;10
1490595005;2;8;10
1490681406;2;8;10
1490767804;2;8;10
1490854205;2;8;10
25805;2;8;10
1490940604;2;8;10
1491027004;2;8;10
1491113404;2;8;10
1491199805;2;8;10
1491286205;2;8;10
1491372604;2;8;10
1491459007;2;8;10
1491545404;1;9;10
1491631805;1;9;10
25805;1;9;10
1491718205;1;9;10
1491804606;1;9;10
1491891004;1;9;10
1491977405;1;9;10
1492063805;1;9;10
1492150204;1;9;10
1492236605;1;9;10
1492323004;1;9;10
1492409406;1;9;10
1492495804;1;9;10
1492582204;1;9;10
1492668605;1;9;10
1492755004;1;9;10
1492841404;1;9;10
1493014205;1;9;10
1493100605;1;9;10
1493187005;1;9;10
25804;1;9;10
1493273404;1;9;10
1493359805;1;9;10
1493446204;1;9;10
25805;1;9;10
1493532604;1;9;10
1493619005;1;9;10
1493705405;1;9;10
1493791807;1;9;10
1493878205;1;9;10
1493964605;1;9;10
25804;1;9;10
1494051004;1;9;10
1494137405;1;9;10
1494223804;1;9;10
1494310204;1;9;10
1494396606;1;9;10
1494483005;1;9;10
1494569406;1;9;10
1494655805;1;9;10
1494742204;1;9;10
1494828604;1;9;10
1494915004;1;9;10
1495001405;1;9;10
1495087806;1;9;10
1495174204;1;9;10
25804;1;9;10
1495260605;1;9;10
1495347005;1;9;10
1495433405;1;9;10
1495519804;1;9;10
1495606205;1;9;10
1495692605;1;9;10
1495779005;1;9;10
1495865405;1;9;10
1495951805;1;9;10
1496038205;1;9;10
1496124604;1;9;10
25804;1;9;10
1496211004;1;9;10
1496297406;1;9;10
1496383805;1;9;10
1496470207;1;9;10
1496556604;1;9;10
1496643004;1;9;10
1496729404;1;9;10
25805;1;9;10
1496815805;1;9;10
1496902205;1;9;10
1496988604;1;9;10
25804;1;9;10
1497075004;1;9;10
1497161405;1;9;10
1497247805;1;9;10
1497334205;1;9;10
1497420605;1;9;10
1497507004;1;9;10
1497593407;1;9;10
25804;1;9;10
1497679805;1;9;10
1497852604;1;9;10
1497939004;1;9;10
1498025405;1;9;10
25805;1;9;10
1498111806;1;9;10
1498198205;1;9;10
1498284605;1;9;10
1498371005;1;9;10
1498457405;1;9;10
1498543805;1;9;10
25804;1;9;10
1498630204;1;9;10
1498716604;1;9;10
1498803005;1;9;10
1498889404;1;9;10
1499062204;1;9;10
1499148605;1;9;10
1499235005;1;9;10
1499321405;1;9;10
1499407805;1;9;10
1499494205;1;9;10
1499580605;1;9;10
1499667005;1;9;10
1499753405;1;9;10
1499839805;1;9;10
1500012604;1;9;10
1500099006;1;9;10
1500185404;1;9;10
1500271804;1;9;10
1500358205;1;9;10
1500444604;1;9;10
1500531005;1;9;10
1500617404;1;9;10
25805;1;9;10
1500703805;1;9;10
1500790205;1;9;10
1500876604;1;9;10
1500963004;1;9;10
1501049404;1;9;10
1501135805;1;9;10
1501222204;1;9;10
1501308605;1;9;10
1501395005;1;9;10
1501481405;1;9;10
1501567805;1;9;10
1501654205;1;9;10
1501740605;1;9;10
1501827006;1;9;10
1501913405;1;9;10
1501999805;1;9;10
25806;1;9;10
1502086205;1;9;10
25804;1;9;10
1502172605;1;9;10
1502259005;1;9;10
1502345404;1;9;10
1502431804;1;9;10
1502518205;1;9;10
1502604604;1;9;10
1502691006;1;9;10
1502777406;1;9;10
1502863805;1;9;10
1502950206;1;9;10
1503036605;1;9;10
1503123005;1;9;10
25805;1;9;10
1503295806;1;9;10
1503382206;1;9;10
1503468605;1;9;10
1503555005;1;9;10
1503900604;1;9;10
25805;1;9;10
1503987006;1;9;10
25804;1;9;10
1504073404;1;9;10
1504159804;1;9;10
1504246205;1;9;10
1504332606;1;9;10
1504419005;1;9;10
25804;1;9;10
25805;1;9;10
1504591804;1;9;10
1504678205;1;9;10
1504764604;1;9;10
1504851004;1;9;10
1504937405;1;9;10
1505023805;1;9;10
1505110204;1;9;10
1505196605;1;9;10
1505283006;1;9;10
1505369405;1;9;10
1505455806;1;9;10
25807;1;9;10
1505542205;1;9;10
1505628604;1;9;10
25804;1;9;10
1505715005;1;9;10
1505801405;1;9;10
