1491372604;4;203;207
1491459007;4;203;207
1491545404;4;203;207
1491631805;4;203;207
25805;4;203;207
1491718205;4;203;207
1491804606;4;203;207
1491891004;4;203;207
1491977405;4;203;207
1492063805;4;203;207
1492150204;4;203;207
1492236605;4;203;207
1492323004;4;203;207
1492409406;4;203;207
1492495804;4;203;207
1492582204;4;203;207
1492668605;4;203;207
1492755004;4;203;207
1492841404;4;203;207
1493014205;4;203;207
1493100605;4;203;207
1493187005;4;203;207
25804;4;203;207
1493273404;4;203;207
1493359805;3;204;207
1493446204;3;204;207
25805;3;204;207
1493532604;3;204;207
1493619005;3;204;207
1493705405;3;204;207
1493791807;3;204;207
1493878205;3;204;207
1493964605;3;204;207
25804;3;204;207
1494051004;3;204;207
1494137405;3;204;207
1494223804;3;204;207
1494310204;3;204;207
1494396606;3;204;207
1494483005;3;204;207
1494569406;3;204;207
1494655805;3;204;207
1494742204;3;204;207
1494828604;3;204;207
1494915004;3;204;207
1495001405;3;204;207
1495087806;3;204;207
1495174204;3;204;207
25804;3;204;207
1495260605;3;204;207
1495347005;3;204;207
1495433405;3;204;207
1495519804;3;205;208
1495606205;3;205;208
1495692605;3;205;208
1495779005;3;205;208
1495865405;3;205;208
1495951805;3;205;208
1496038205;3;205;208
1496124604;3;205;208
25804;3;205;208
1496211004;3;205;208
1496297406;3;205;208
