1458285005;2;44;46
1458371404;2;44;46
1458457804;2;44;46
1458544204;2;44;46
1458630604;2;44;46
1458717004;2;44;46
1458803404;2;44;46
1458889804;2;44;46
1458976204;2;44;46
1459059004;2;44;46
1459145404;2;44;46
1459231804;2;44;46
1459318204;2;44;46
1459404604;2;44;46
1459491005;2;44;46
1459577404;2;44;46
1459663805;2;44;46
1459750204;2;44;46
1459836606;2;44;46
1459923004;2;44;46
1460009405;2;44;46
1460095804;2;44;46
1460182204;1;45;46
1460268604;1;45;46
1460355004;1;45;46
1460441405;1;45;46
1460614204;1;45;46
1460700604;1;45;46
1460787004;1;45;46
1460959804;1;45;46
1461046204;1;45;46
1461132605;1;45;46
1461219004;1;45;46
1461391805;1;45;46
1461478204;1;45;46
1461564604;1;45;46
1461651005;1;45;46
1461737404;1;45;46
1461823805;1;45;46
1461910204;1;45;46
1461996604;1;45;46
1462083004;1;45;46
1462169404;1;45;46
1462515005;1;45;46
1462601404;1;45;46
1462687804;1;45;46
1462774204;1;45;46
1463292605;1;45;46
1463379005;1;45;46
1463811004;1;45;46
1463897404;1;45;46
1463983804;1;45;46
1464070204;1;45;46
1464156605;1;45;46
1464243004;1;45;46
1464329404;1;45;46
1464502204;1;45;46
1464588604;1;45;46
1464675004;1;45;46
1464761406;1;45;46
1464847804;1;45;46
1464934205;1;45;46
1465020605;1;45;46
1465107004;1;45;46
1465193404;1;45;46
1465279804;1;45;46
1465366204;1;45;46
1465452604;1;45;46
1465539004;1;45;46
1465625405;1;45;46
1465711806;1;45;46
1465798205;1;45;46
1465884604;1;45;46
1465971004;1;45;46
1466057404;2;45;47
1466316604;2;45;47
1466403005;2;45;47
1466489404;2;45;47
1466575804;2;45;47
1466662204;2;45;47
1466748604;2;45;47
1466835005;2;45;47
1466921405;2;45;47
1467007804;2;45;47
1467180604;2;45;47
1467267005;2;45;47
1467353404;2;45;47
1467439804;2;45;47
1467526206;2;45;47
1467871804;2;45;47
1467958204;2;45;47
1468131004;2;45;47
1468217404;2;45;47
1468303804;2;45;47
1468390204;2;45;47
1468476604;2;45;47
1468563004;2;45;47
1468649405;2;45;47
1468735804;2;45;47
1468822205;2;45;47
1468908604;2;45;47
1468995004;2;45;47
1469081404;2;45;47
1469167804;2;45;47
1469254205;2;45;47
1469340604;2;45;47
1469427004;2;45;47
1469513406;2;45;47
1469599804;2;45;47
1469686204;2;45;47
1469772604;1;46;47
1470118204;1;46;47
1470463805;1;46;47
1470550205;1;46;47
1470636604;1;46;47
1470723004;1;46;47
1470809405;1;46;47
1470895804;1;47;48
1470982204;1;47;48
1471068605;1;47;48
1471155004;1;47;48
1471241404;1;47;48
1471327804;1;47;48
1471414204;1;47;48
1471500604;1;47;48
1471587005;1;47;48
1471673405;1;47;48
25806;1;47;48
1471759804;1;47;48
1471846205;1;47;48
