1463897404;4;4;8
1463983804;4;4;8
1464070204;4;4;8
1464156605;4;4;8
1464243004;4;4;8
1464329404;4;4;8
1464502204;4;4;8
1464588604;4;4;8
1464675004;4;4;8
1464761406;4;4;8
1464847804;4;4;8
1464934205;4;4;8
1465020605;4;4;8
1465107004;4;4;8
1465193404;4;4;8
1465279804;4;4;8
1465366204;4;4;8
1465452604;4;4;8
1465539004;4;4;8
1465625405;4;4;8
1465711806;4;4;8
1465798205;4;4;8
1465884604;4;4;8
1465971004;4;4;8
1466057404;4;4;8
1466316604;4;4;8
1466403005;4;4;8
1466489404;4;4;8
1466575804;4;4;8
1466662204;4;4;8
1466748604;4;4;8
1466835005;4;4;8
1466921405;4;4;8
1467007804;4;4;8
1467180604;4;4;8
1467267005;4;4;8
1467353404;4;4;8
1467439804;4;4;8
1467526206;4;4;8
1467871804;4;4;8
1467958204;4;4;8
1468131004;4;4;8
1468217404;4;4;8
1468303804;4;4;8
1468390204;4;4;8
1468476604;4;4;8
1468563004;4;4;8
1468649405;4;4;8
1468735804;4;4;8
1468822205;4;4;8
1468908604;4;4;8
1468995004;4;4;8
1469081404;4;4;8
1469167804;4;4;8
1469254205;4;4;8
1469340604;4;4;8
1469427004;4;4;8
1469513406;4;4;8
1469599804;4;4;8
1469686204;4;4;8
1469772604;4;4;8
1470118204;4;4;8
1470463805;4;4;8
1470550205;4;4;8
1470636604;4;4;8
1470723004;4;4;8
1470809405;4;4;8
1470895804;4;4;8
1470982204;4;4;8
1471068605;4;4;8
1471155004;4;4;8
1471241404;4;4;8
1471327804;4;4;8
1471414204;4;4;8
1471500604;4;4;8
1471587005;4;4;8
1471673405;4;4;8
1471759804;4;4;8
1471846205;4;4;8
1471932605;4;4;8
1472019004;4;4;8
1472105405;4;4;8
1472191805;4;4;8
1472278204;4;4;8
1472364604;4;4;8
1472388109;4;4;8
1472388378;4;4;8
1472451005;4;4;8
1472537404;4;4;8
1472623804;4;4;8
1472710206;4;4;8
1472796604;4;4;8
1472883004;4;4;8
1472969405;4;4;8
1473055804;4;4;8
1473142204;4;4;8
1473228605;4;4;8
1473315004;4;4;8
1473401405;4;4;8
1473487804;4;4;8
1473574205;4;4;8
1473660604;4;4;8
1473747005;4;4;8
1473833405;4;4;8
1473919804;4;4;8
1474006204;4;4;8
1474092605;4;4;8
1474179004;4;4;8
1474351804;4;4;8
1474438205;4;4;8
1474524604;4;4;8
1474611005;4;4;8
1474697405;4;4;8
1474783805;4;4;8
1474870205;4;4;8
1474956605;4;4;8
1475043006;4;4;8
1475129405;4;4;8
1475215804;4;4;8
1475388604;4;4;8
1475475004;4;4;8
1475561404;4;4;8
1475647805;4;4;8
1475734205;4;4;8
1475820604;4;4;8
1475907005;4;4;8
1475993404;4;4;8
1476079805;4;4;8
1476166205;4;4;8
1476252604;4;4;8
1476339005;4;4;8
1476425405;4;4;8
1476511804;4;4;8
1476598204;4;4;8
1476684604;4;4;8
1476771005;4;4;8
1476857404;4;4;8
1476943804;4;4;8
1477030204;4;4;8
1477116604;4;4;8
1477203005;4;4;8
1477289405;4;4;8
1477375805;4;4;8
1477462205;4;4;8
1477548604;4;4;8
1477635005;4;4;8
1477721405;4;4;8
1477811404;4;4;8
1477897804;4;4;8
1477984204;4;4;8
1478070605;4;4;8
1478157005;4;4;8
1478243405;4;4;8
1478329805;4;4;8
1478416205;4;4;8
1478502605;4;4;8
1478589005;4;4;8
1478675404;4;4;8
1478761804;4;4;8
1478848206;4;4;8
1478934605;4;4;8
1479021004;4;4;8
1479107405;4;4;8
1479193805;4;4;8
1479280204;4;4;8
1479366605;4;4;8
1479453004;4;4;8
1479539404;4;4;8
1479712205;4;4;8
1479798604;4;4;8
1479885004;4;4;8
1479971404;4;4;8
1480057805;4;4;8
1480144204;4;4;8
1480230605;4;4;8
1480317005;4;4;8
1480403404;4;4;8
1480489805;4;4;8
1480576204;4;4;8
1480662604;4;4;8
1480749004;4;4;8
1480835404;4;4;8
1480921804;4;4;8
1481008204;4;4;8
1481181004;4;4;8
1481267404;4;4;8
1481353805;4;4;8
1481440205;4;4;8
1481526605;4;4;8
1481613004;4;4;8
1481699404;4;4;8
1481785805;4;4;8
1481872206;4;4;8
1481958604;4;4;8
1482045004;4;4;8
1482131404;4;4;8
1482217804;4;4;8
1482304206;4;4;8
1482390604;4;4;8
1482477004;4;4;8
1482563405;4;4;8
1482649804;4;4;8
1482736204;4;4;8
1482822605;4;4;8
25805;4;4;8
1482909004;4;4;8
1482995405;4;4;8
1483081805;4;4;8
1483168204;4;4;8
1483254605;4;4;8
1483341006;4;4;8
1483427405;4;4;8
1483513805;4;4;8
1483600204;4;4;8
1483686605;4;4;8
1483773005;4;4;8
1483859404;4;4;8
1483945805;4;4;8
1484032205;4;4;8
1484118604;4;4;8
1484205004;4;4;8
25804;4;4;8
25805;4;4;8
1484377806;4;4;8
1484464204;4;4;8
1484550605;4;4;8
1484637004;4;4;8
1484723404;4;4;8
1484809805;4;4;8
1484896206;4;4;8
1484982604;4;4;8
1488179405;4;4;8
1488265805;4;4;8
1488352205;4;4;8
1488438605;4;4;8
1488525004;4;4;8
1488611405;4;4;8
25804;4;4;8
25804;4;4;8
1488784205;4;4;8
1488870605;4;4;8
1488957005;4;4;8
1489043404;4;4;8
1489129805;4;4;8
1489216204;4;4;8
25805;4;4;8
1489302604;4;4;8
1489389005;4;4;8
25805;4;4;8
25805;4;4;8
1489561804;4;4;8
1489648205;4;4;8
1489734605;4;4;8
1489821005;4;4;8
1489907404;4;4;8
1489993805;4;4;8
1490080204;4;4;8
1490166604;4;4;8
1490253005;4;4;8
1490339405;4;4;8
1490425804;4;4;8
1490508604;4;4;8
1490595005;4;4;8
1490681406;4;4;8
1490767804;4;4;8
1490854205;4;4;8
25805;4;4;8
1490940604;4;4;8
1491027004;4;4;8
1491113404;4;4;8
1491199805;4;4;8
1491286205;4;4;8
1491372604;4;4;8
1491459007;4;4;8
1491545404;4;4;8
1491631805;4;4;8
25805;4;4;8
1491718205;4;4;8
1491804606;4;4;8
1491891004;4;4;8
1491977405;4;4;8
1492063805;4;4;8
1492150204;4;4;8
1492236605;4;4;8
1492323004;4;4;8
1492409406;4;4;8
1492495804;4;4;8
1492582204;4;4;8
1492668605;4;4;8
1492755004;4;4;8
1492841404;4;4;8
1493014205;4;4;8
1493100605;4;4;8
1493187005;4;4;8
25804;4;4;8
1493273404;4;4;8
1493359805;4;4;8
1493446204;4;4;8
25805;4;4;8
1493532604;4;4;8
1493619005;4;4;8
1493705405;4;4;8
1493791807;4;4;8
1493878205;4;4;8
1493964605;4;4;8
25804;4;4;8
1494051004;4;4;8
1494137405;4;4;8
1494223804;4;4;8
1494310204;4;4;8
1494396606;4;4;8
1494483005;4;4;8
1494569406;4;4;8
1494655805;4;4;8
1494742204;4;4;8
1494828604;4;4;8
1494915004;4;4;8
1495001405;4;4;8
1495087806;4;4;8
1495174204;4;4;8
25804;4;4;8
1495260605;4;4;8
1495347005;4;4;8
1495433405;4;4;8
1495519804;4;4;8
1495606205;4;4;8
1495692605;4;4;8
1495779005;4;4;8
1495865405;4;4;8
1495951805;4;4;8
1496038205;4;4;8
1496124604;4;4;8
25804;4;4;8
1496211004;4;4;8
1496297406;4;4;8
1496383805;4;4;8
1496470207;4;4;8
1496556604;4;4;8
1496643004;4;4;8
1496729404;4;4;8
25805;4;4;8
1496815805;4;4;8
1496902205;4;4;8
1496988604;4;4;8
25804;4;4;8
1497075004;4;4;8
1497161405;4;4;8
1497247805;4;4;8
1497334205;4;4;8
1497420605;4;4;8
1497507004;4;4;8
1497593407;4;4;8
25804;4;4;8
1497679805;4;4;8
1497852604;4;4;8
1497939004;4;4;8
1498025405;4;4;8
25805;4;4;8
1498111806;4;4;8
1498198205;4;4;8
1498284605;4;4;8
1498371005;4;4;8
1498457405;4;4;8
1498543805;4;4;8
25804;4;4;8
1498630204;4;4;8
1498716604;4;4;8
1498803005;4;4;8
1498889404;4;4;8
1499062204;4;4;8
1499148605;4;4;8
1499235005;4;4;8
1499321405;4;4;8
1499407805;4;4;8
1499494205;4;4;8
1499580605;4;4;8
1499667005;4;4;8
1499753405;4;4;8
1499839805;4;4;8
1500012604;4;4;8
1500099006;4;4;8
1500185404;4;4;8
1500271804;4;4;8
1500358205;4;4;8
1500444604;4;4;8
1500531005;4;4;8
1500617404;4;4;8
25805;4;4;8
1500703805;4;4;8
1500790205;4;4;8
1500876604;4;4;8
1500963004;4;4;8
1501049404;4;4;8
1501135805;4;4;8
1501222204;4;4;8
1501308605;4;4;8
1501395005;4;4;8
