1464156605;2;31;33
1464243004;2;31;33
1464329404;2;31;33
1464502204;2;31;33
1464588604;2;31;33
1464675004;2;31;33
1464761406;2;31;33
1464847804;2;31;33
1464934205;2;31;33
1465020605;2;31;33
1465107004;2;31;33
1465193404;2;31;33
1465279804;2;31;33
1465366204;2;31;33
1465452604;2;31;33
1465539004;2;31;33
1465625405;2;31;33
1465711806;2;31;33
1465798205;2;31;33
1465884604;2;31;33
1465971004;2;31;33
1466057404;2;31;33
1466316604;2;31;33
1466403005;2;31;33
1466489404;2;31;33
1466575804;2;31;33
1466662204;2;31;33
1466748604;2;31;33
1466835005;2;31;33
1466921405;2;31;33
1467007804;2;31;33
1467180604;2;31;33
1467267005;2;31;33
1467353404;2;31;33
1467439804;2;31;33
1467526206;2;31;33
1467871804;2;31;33
1467958204;2;31;33
1468131004;2;31;33
1468217404;2;31;33
1468303804;2;31;33
1468390204;2;31;33
1468476604;2;31;33
1468563004;2;31;33
1468649405;2;31;33
1468735804;2;31;33
1468822205;2;31;33
1468908604;2;31;33
1468995004;2;31;33
1469081404;2;31;33
1469167804;2;31;33
1469254205;2;31;33
1469340604;2;31;33
1469427004;2;31;33
1469513406;2;31;33
1469599804;2;31;33
1469686204;2;31;33
1469772604;2;31;33
1470118204;2;31;33
1470463805;2;31;33
1470550205;2;31;33
1470636604;2;31;33
1470723004;2;31;33
1470809405;2;31;33
1470895804;2;31;33
1470982204;2;31;33
1471068605;2;31;33
1471155004;2;31;33
1471241404;2;31;33
1471327804;2;31;33
1471414204;2;31;33
1471500604;2;31;33
1471587005;2;31;33
1471673405;2;31;33
1471759804;2;31;33
1471846205;2;31;33
1471932605;2;31;33
1472019004;2;31;33
1472105405;2;31;33
1472191805;2;31;33
1472278204;2;31;33
1472364604;2;31;33
1472388109;2;31;33
1472388378;2;31;33
1472451005;2;31;33
1472537404;2;31;33
1472623804;2;31;33
1472710206;2;31;33
1472796604;2;31;33
1472883004;2;31;33
1472969405;2;31;33
1473055804;2;31;33
1473142204;2;31;33
1473228605;2;31;33
1473315004;2;31;33
1473401405;2;31;33
1473487804;2;31;33
25804;2;31;33
1473574205;2;31;33
1473660604;2;31;33
1473747005;2;31;33
1473833405;2;31;33
25804;2;31;33
1473919804;2;31;33
1474006204;2;31;33
1474092605;2;31;33
1474179004;2;31;33
1474351804;2;31;33
1474438205;2;31;33
1474524604;2;31;33
1474611005;2;31;33
1474697405;2;31;33
1474783805;2;31;33
1474870205;2;31;33
1474956605;2;31;33
1475043006;2;31;33
1475129405;2;31;33
1475215804;2;31;33
25805;2;31;33
1475388604;2;31;33
25805;2;31;33
1475475004;2;31;33
1475561404;2;31;33
1475647805;2;31;33
25804;2;31;33
1475734205;2;31;33
1475820604;2;31;33
