1442843262;7;56;63
1442902204;7;56;63
1442988604;7;56;63
1443075005;7;56;63
1443161404;7;56;63
1443247804;7;56;63
1443334204;7;56;63
1443420605;7;56;63
1443507004;7;56;63
1443593404;7;56;63
1443679804;7;56;63
1443766204;7;56;63
1443852604;7;56;63
1443939004;7;56;63
1444025404;7;56;63
1444111805;7;56;63
1444198205;7;56;63
1444284604;7;56;63
1444371004;7;56;63
1444457404;7;56;63
1444543804;7;56;63
1444630204;7;56;63
1444716604;7;56;63
1444803004;7;56;63
1444889404;7;56;63
1444975804;7;56;63
1445062204;7;56;63
1445148604;7;56;63
1445235004;7;56;63
1445321405;7;56;63
1445407805;7;56;63
1445494204;7;56;63
1445580604;7;56;63
1445667004;7;56;63
1445757004;7;56;63
1445843404;7;56;63
1445929804;7;56;63
1446016204;7;56;63
1446102604;7;56;63
1446189005;7;56;63
1446275404;7;56;63
1446361804;7;56;63
1446448205;7;56;63
1446534604;7;56;63
1446621004;7;56;63
1446707404;7;56;63
1446793804;7;56;63
1446880204;7;56;63
1446966604;7;56;63
1447053004;7;56;63
1447139404;7;56;63
1447225804;7;56;63
1447312204;7;56;63
1447398604;7;56;63
1447485004;7;56;63
1447571404;7;56;63
1447657804;7;56;63
1447744204;7;56;63
1447830605;7;56;63
1447917004;7;56;63
1448003404;7;56;63
1448089804;7;56;63
1448176205;7;56;63
1448262604;7;56;63
1448349005;7;56;63
1448435404;7;56;63
1448521804;7;56;63
1448608204;7;56;63
1448694604;7;56;63
1448781004;7;56;63
1448867404;7;56;63
1448953804;7;56;63
1449040204;7;56;63
1449213004;7;56;63
1449299405;7;56;63
1449385804;7;56;63
1449472204;7;56;63
1449558604;7;56;63
1449645005;7;56;63
1449731404;7;56;63
1449817804;7;56;63
1449904204;7;56;63
1449990604;7;56;63
1450077004;7;56;63
1450163404;7;56;63
1450249804;7;56;63
1450336204;7;56;63
1450422604;7;56;63
1450509004;7;56;63
1450595404;7;56;63
1450681804;7;56;63
1450768206;7;56;63
1450854604;7;56;63
1450941004;7;56;63
1451027404;7;56;63
1451113804;7;56;63
1451200204;7;56;63
1451286604;7;56;63
1451373004;7;56;63
1451459404;7;56;63
