1468649405;4;18;22
1468735804;4;18;22
1468822205;4;18;22
1468908604;4;18;22
1468995004;4;19;23
1469081404;4;19;23
1469167804;4;19;23
1469254205;4;19;23
1469340604;4;19;23
1469427004;4;19;23
1469513406;4;19;23
1469599804;4;19;23
1469686204;4;19;23
1469772604;4;19;23
1470118204;4;19;23
1470463805;4;19;23
1470550205;4;19;23
1470636604;4;19;23
1470723004;4;19;23
1470809405;4;19;23
1470895804;4;19;23
1470982204;4;19;23
1471068605;4;19;23
1471155004;4;19;23
1471241404;4;19;23
1471327804;4;19;23
1471414204;5;19;24
1471500604;5;19;24
1471587005;5;19;24
1471673405;5;19;24
1471759804;5;19;24
1471846205;5;19;24
1471932605;5;19;24
1472019004;5;19;24
1472105405;5;19;24
1472191805;5;19;24
1472278204;5;19;24
1472364604;5;19;24
1472388109;5;19;24
1472388378;5;19;24
1472451005;5;19;24
1472537404;5;19;24
1472623804;5;19;24
1472710206;5;19;24
1472796604;5;19;24
1472883004;5;19;24
1472969405;5;19;24
1473055804;5;19;24
1473142204;5;19;24
1473228605;5;19;24
1473315004;5;19;24
1473401405;5;19;24
1473487804;5;19;24
1473574205;5;19;24
1473660604;4;20;24
1473747005;4;20;24
1473833405;4;20;24
1473919804;4;20;24
1474006204;4;20;24
1474092605;4;20;24
1474179004;4;20;24
1474351804;4;20;24
1474438205;4;20;24
1474524604;4;20;24
1474611005;5;19;24
1474697405;5;19;24
1474783805;5;19;24
1474870205;5;19;24
1474956605;5;19;24
1475043006;5;19;24
1475129405;5;19;24
1475215804;5;19;24
1475388604;5;19;24
1475475004;5;19;24
1475561404;5;19;24
1475647805;5;19;24
1475734205;5;19;24
1475820604;5;19;24
1475907005;5;19;24
1475993404;5;19;24
1476079805;5;19;24
1476166205;5;19;24
1476252604;5;19;24
1476339005;5;19;24
1476425405;5;19;24
1476511804;5;19;24
1476598204;5;19;24
1476684604;4;20;24
1476771005;4;20;24
1476857404;4;20;24
1476943804;4;20;24
1477030204;4;20;24
1477116604;4;20;24
1477203005;4;20;24
1477289405;4;20;24
1477375805;4;20;24
1477462205;4;20;24
1477548604;4;20;24
1477635005;4;20;24
1477721405;4;20;24
1477811404;4;20;24
1477897804;4;20;24
1477984204;4;20;24
1478070605;4;20;24
1478157005;4;20;24
1478243405;4;20;24
1478329805;6;25;31
1478416205;6;25;31
1478502605;6;25;31
1478589005;6;25;31
1478675404;6;25;31
1478761804;6;25;31
1478848206;6;25;31
1478934605;6;25;31
1479021004;6;25;31
1479107405;6;25;31
1479193805;6;26;32
1479280204;6;26;32
1479366605;6;26;32
1479453004;6;26;32
1479539404;7;26;33
1479712205;7;26;33
1479798604;7;26;33
1479885004;6;27;33
1479971404;6;27;33
1480057805;6;27;33
1480144204;6;27;33
1480230605;6;27;33
1480317005;6;27;33
1480403404;4;29;33
1480489805;4;29;33
1480576204;4;29;33
1480662604;4;29;33
1480749004;4;29;33
1480835404;4;29;33
1480921804;4;29;33
1481008204;4;29;33
1481181004;4;29;33
1481267404;4;29;33
1481353805;4;29;33
1481440205;4;29;33
1481526605;4;29;33
1481613004;4;29;33
1481699404;4;30;34
1481785805;4;30;34
1481872206;4;30;34
1481958604;4;30;34
1482045004;4;30;34
1482131404;4;30;34
1482217804;4;30;34
1482304206;4;30;34
1482390604;4;30;34
1482477004;4;30;34
1482563405;4;30;34
1482649804;4;30;34
1482736204;4;30;34
1482822605;4;30;34
25805;4;30;34
1482909004;4;30;34
1482995405;4;30;34
1483081805;4;30;34
1483168204;4;30;34
1483254605;4;30;34
1483341006;4;30;34
1483427405;4;30;34
1483513805;4;30;34
1483600204;4;30;34
1483686605;4;30;34
1483773005;4;30;34
1483859404;4;30;34
1483945805;4;30;34
1484032205;4;30;34
1484118604;4;30;34
1484205004;4;30;34
25804;4;30;34
25805;4;30;34
1484377806;4;30;34
1484464204;4;30;34
1484550605;4;30;34
1484637004;4;30;34
1484723404;4;30;34
1484809805;4;30;34
1484896206;4;30;34
1484982604;4;30;34
1488179405;4;30;34
1488265805;4;30;34
1488352205;4;30;34
1488438605;4;30;34
1488525004;4;30;34
1488611405;4;30;34
25804;4;30;34
25804;4;30;34
1488784205;4;30;34
1488870605;4;30;34
1488957005;4;30;34
1489043404;4;30;34
1489129805;4;30;34
1489216204;4;30;34
25805;4;30;34
1489302604;4;30;34
1489389005;4;30;34
25805;4;30;34
25805;4;30;34
1489561804;4;30;34
1489648205;4;30;34
1489734605;4;30;34
1489821005;4;30;34
1489907404;4;30;34
1489993805;4;30;34
1490080204;4;30;34
1490166604;4;30;34
1490253005;4;30;34
1490339405;4;30;34
1490425804;4;30;34
1490508604;4;30;34
1490595005;4;30;34
1490681406;4;30;34
1490767804;4;30;34
1490854205;4;30;34
25805;4;30;34
1490940604;4;30;34
1491027004;4;30;34
1491113404;4;30;34
1491199805;4;30;34
1491286205;4;30;34
1491372604;4;30;34
1491459007;4;30;34
1491545404;4;30;34
1491631805;4;30;34
25805;4;30;34
1491718205;4;30;34
1491804606;4;30;34
1491891004;4;30;34
1491977405;4;30;34
1492063805;4;30;34
1492150204;4;30;34
1492236605;4;30;34
1492323004;4;30;34
1492409406;4;30;34
1492495804;4;30;34
1492582204;4;30;34
1492668605;4;30;34
1492755004;4;30;34
1492841404;4;30;34
1493014205;4;30;34
1493100605;4;30;34
1493187005;4;30;34
25804;4;30;34
1493273404;4;30;34
1493359805;4;30;34
1493446204;4;30;34
25805;4;30;34
1493532604;4;30;34
1493619005;4;30;34
1493705405;4;30;34
1493791807;4;30;34
1493878205;4;30;34
1493964605;4;30;34
25804;4;30;34
1494051004;4;30;34
1494137405;4;30;34
1494223804;4;30;34
1494310204;4;30;34
1494396606;4;30;34
1494483005;4;30;34
1494569406;4;30;34
1494655805;4;30;34
1494742204;4;30;34
1494828604;4;30;34
1494915004;4;30;34
1495001405;4;30;34
1495087806;4;30;34
1495174204;4;30;34
25804;4;30;34
1495260605;4;30;34
1495347005;5;30;35
1495433405;5;30;35
1495519804;4;31;35
1495606205;4;31;35
1495692605;4;31;35
1495779005;4;31;35
1495865405;4;31;35
1495951805;5;31;36
1496038205;5;31;36
1496124604;4;32;36
25804;4;32;36
1496211004;4;32;36
1496297406;4;32;36
1496383805;4;32;36
1496470207;4;32;36
1496556604;4;32;36
1496643004;4;32;36
1496729404;4;32;36
25805;4;32;36
1496815805;4;32;36
1496902205;4;32;36
1496988604;4;32;36
25804;4;32;36
1497075004;4;32;36
1497161405;4;32;36
1497247805;4;32;36
1497334205;4;32;36
1497420605;4;32;36
1497507004;4;32;36
1497593407;4;32;36
25804;4;32;36
1497679805;4;32;36
1497852604;4;32;36
1497939004;4;32;36
1498025405;4;32;36
25805;4;32;36
1498111806;4;32;36
1498198205;4;32;36
1498284605;4;32;36
1498371005;4;32;36
1498457405;4;32;36
1498543805;4;32;36
25804;4;32;36
1498630204;4;32;36
1498716604;4;32;36
1498803005;4;32;36
1498889404;4;32;36
1499062204;4;32;36
1499148605;4;32;36
1499235005;4;32;36
1499321405;4;32;36
1499407805;4;32;36
1499494205;4;32;36
1499580605;4;32;36
1499667005;4;32;36
1499753405;4;32;36
1499839805;4;32;36
1500012604;5;32;37
1500099006;6;32;38
1500185404;6;32;38
1500271804;6;32;38
1500358205;5;32;37
1500444604;5;32;37
1500531005;5;32;37
1500617404;5;32;37
25805;5;32;37
1500703805;5;32;37
1500790205;5;32;37
1500876604;5;32;37
1500963004;5;32;37
1501049404;5;32;37
1501135805;5;32;37
1501222204;5;32;37
1501308605;5;32;37
1501395005;5;32;37
1501481405;5;32;37
1501567805;5;32;37
1501654205;5;32;37
1501740605;5;32;37
1501827006;5;32;37
1501913405;5;32;37
1501999805;5;32;37
25806;5;32;37
1502086205;5;32;37
25804;5;32;37
1502172605;5;32;37
1502259005;5;32;37
1502345404;5;32;37
1502431804;5;32;37
1502518205;5;33;38
1502604604;5;33;38
1502691006;5;33;38
1502777406;5;33;38
1502863805;5;33;38
1502950206;5;33;38
1503036605;5;33;38
1503123005;5;33;38
25805;5;33;38
1503295806;5;33;38
1503382206;5;33;38
1503468605;5;33;38
1503555005;5;33;38
1503900604;5;33;38
25805;5;33;38
1503987006;5;33;38
25804;5;33;38
1504073404;5;33;38
1504159804;5;33;38
1504246205;5;33;38
1504332606;5;33;38
1504419005;5;33;38
25804;5;33;38
25805;5;33;38
1504591804;5;33;38
1504678205;5;33;38
1504764604;5;33;38
1504851004;5;33;38
1504937405;5;33;38
1505023805;5;33;38
1505110204;5;33;38
1505196605;5;33;38
1505283006;5;33;38
1505369405;5;33;38
1505455806;5;33;38
25807;5;33;38
1505542205;5;33;38
1505628604;5;33;38
25804;5;33;38
1505715005;5;33;38
1505801405;5;33;38
1505887804;5;33;38
1505974205;5;33;38
1506060605;5;33;38
1506147005;5;33;38
25804;5;33;38
1506233405;5;33;38
1506319805;5;33;38
1506406205;5;33;38
25804;5;33;38
1506492604;5;33;38
1506579005;5;33;38
1506665405;5;33;38
1506751804;5;33;38
1506838205;5;33;38
1506924605;5;33;38
1507011005;5;33;38
1507097405;5;33;38
1507183804;5;33;38
1507270205;5;33;38
1507356605;5;33;38
1507529407;5;33;38
1507615804;5;33;38
1507702207;5;33;38
1507788605;5;33;38
1507875005;5;33;38
1507961404;5;33;38
