1473487804;6;1;7
1473574205;6;1;7
1473660604;6;1;7
1473747005;6;1;7
1473833405;6;1;7
1473919804;6;1;7
1474006204;6;1;7
1474092605;6;1;7
1474179004;6;1;7
1474351804;6;1;7
1474438205;6;1;7
1474524604;6;1;7
1474611005;6;1;7
1474697405;6;1;7
1474783805;6;1;7
1474870205;6;1;7
1474956605;6;1;7
1475043006;6;1;7
1475129405;6;1;7
1475215804;6;1;7
1475388604;6;1;7
1475475004;6;1;7
1475561404;6;1;7
1475647805;6;1;7
1475734205;6;1;7
1475820604;6;1;7
1475907005;6;1;7
1475993404;6;1;7
1476079805;6;1;7
1476166205;6;1;7
1476252604;6;1;7
1476339005;6;1;7
1476425405;6;1;7
1476511804;6;1;7
1476598204;6;1;7
1476684604;6;1;7
1476771005;6;1;7
1476857404;6;1;7
1476943804;6;1;7
1477030204;6;1;7
1477116604;6;1;7
1477203005;6;1;7
1477289405;6;1;7
1477375805;6;1;7
1477462205;6;1;7
1477548604;6;1;7
1477635005;6;1;7
1477721405;6;1;7
1477811404;6;1;7
1477897804;6;1;7
1477984204;6;1;7
1478070605;6;1;7
1478157005;6;1;7
1478243405;6;1;7
1478329805;6;1;7
1478416205;6;1;7
1478502605;6;1;7
1478589005;6;1;7
1478675404;6;1;7
1478761804;6;1;7
1478848206;6;1;7
1478934605;6;1;7
1479021004;6;1;7
1479107405;6;1;7
1479193805;6;1;7
1479280204;6;1;7
1479366605;6;1;7
1479453004;6;1;7
1479539404;6;1;7
1479712205;6;1;7
1479798604;6;1;7
1479885004;6;1;7
1479971404;6;1;7
1480057805;6;1;7
1480144204;6;1;7
1480230605;6;1;7
1480317005;6;1;7
1480403404;6;1;7
1480489805;6;1;7
1480576204;6;1;7
1480662604;6;1;7
1480749004;6;1;7
1480835404;6;1;7
1480921804;6;1;7
1481008204;6;1;7
1481181004;6;1;7
1481267404;6;1;7
1481353805;6;1;7
1481440205;6;1;7
1481526605;6;1;7
1481613004;6;1;7
1481699404;6;1;7
1481785805;6;1;7
1481872206;6;1;7
1481958604;6;1;7
1482045004;6;1;7
1482131404;6;1;7
1482217804;6;1;7
1482304206;6;1;7
1482390604;6;1;7
1482477004;6;1;7
1482563405;6;1;7
1482649804;6;1;7
1482736204;6;1;7
1482822605;6;1;7
25805;6;1;7
1482909004;6;1;7
1482995405;6;1;7
1483081805;6;1;7
1483168204;6;1;7
1483254605;6;1;7
1483341006;6;1;7
1483427405;6;1;7
1483513805;6;1;7
1483600204;6;1;7
1483686605;6;1;7
1483773005;6;1;7
1483859404;6;1;7
1483945805;6;1;7
1484032205;6;1;7
1484118604;6;1;7
1484205004;6;1;7
25804;6;1;7
25805;6;1;7
1484377806;6;1;7
1484464204;6;1;7
1484550605;6;1;7
1484637004;6;1;7
1484723404;6;1;7
1484809805;6;1;7
1484896206;6;1;7
1484982604;6;1;7
1488179405;6;1;7
1488265805;6;1;7
1488352205;6;1;7
1488438605;6;1;7
1488525004;6;1;7
1488611405;6;1;7
25804;6;1;7
25804;6;1;7
1488784205;6;1;7
1488870605;6;1;7
1488957005;6;1;7
1489043404;6;1;7
1489129805;6;1;7
1489216204;6;1;7
25805;6;1;7
1489302604;6;1;7
1489389005;6;1;7
25805;6;1;7
25805;6;1;7
1489561804;6;1;7
1489648205;6;1;7
1489734605;6;1;7
1489821005;6;1;7
1489907404;6;1;7
1489993805;6;1;7
1490080204;6;1;7
1490166604;6;1;7
1490253005;6;1;7
1490339405;6;1;7
1490425804;6;1;7
1490508604;6;1;7
1490595005;6;1;7
1490681406;6;1;7
1490767804;6;1;7
1490854205;6;1;7
25805;6;1;7
1490940604;6;1;7
1491027004;6;1;7
1491113404;6;1;7
1491199805;6;1;7
1491286205;6;1;7
1491372604;6;1;7
1491459007;6;1;7
1491545404;6;1;7
1491631805;6;1;7
25805;6;1;7
1491718205;6;1;7
1491804606;6;1;7
1491891004;6;1;7
1491977405;6;1;7
1492063805;6;1;7
1492150204;6;1;7
1492236605;6;1;7
1492323004;6;1;7
1492409406;6;1;7
1492495804;6;1;7
1492582204;6;1;7
1492668605;6;1;7
1492755004;6;1;7
1492841404;6;1;7
1493014205;6;1;7
1493100605;6;1;7
1493187005;6;1;7
25804;6;1;7
1493273404;6;1;7
1493359805;6;1;7
1493446204;6;1;7
25805;6;1;7
1493532604;6;1;7
1493619005;6;1;7
1493705405;6;1;7
1493791807;6;1;7
1493878205;6;1;7
1493964605;6;1;7
25804;6;1;7
1494051004;6;1;7
1494137405;6;1;7
1494223804;6;1;7
1494310204;6;1;7
1494396606;6;1;7
1494483005;6;1;7
1494569406;6;1;7
1494655805;6;1;7
1494742204;6;1;7
1494828604;6;1;7
1494915004;6;1;7
1495001405;6;1;7
